name,url,promoted_content,query,tweet_volume
Happy New Year,http://twitter.com/search?q=%22Happy+New+Year%22,,%22Happy+New+Year%22,3729412
#Happy2022,http://twitter.com/search?q=%23Happy2022,,%23Happy2022,26947
BINDAS KARAN LEADS BB15,http://twitter.com/search?q=%22BINDAS+KARAN+LEADS+BB15%22,,%22BINDAS+KARAN+LEADS+BB15%22,361350
#BheemlaNayak,http://twitter.com/search?q=%23BheemlaNayak,,%23BheemlaNayak,99522
#बिलारी_से_नरेश_यादव,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%BF%E0%A4%B2%E0%A4%BE%E0%A4%B0%E0%A5%80_%E0%A4%B8%E0%A5%87_%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%B6_%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5,,%23%E0%A4%AC%E0%A4%BF%E0%A4%B2%E0%A4%BE%E0%A4%B0%E0%A5%80_%E0%A4%B8%E0%A5%87_%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%B6_%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5,
#Vaishnodevi,http://twitter.com/search?q=%23Vaishnodevi,,%23Vaishnodevi,17187
#SK20,http://twitter.com/search?q=%23SK20,,%23SK20,25509
CBI SILENT ON SUSHANT,http://twitter.com/search?q=%22CBI+SILENT+ON+SUSHANT%22,,%22CBI+SILENT+ON+SUSHANT%22,35460
Jai NTR,http://twitter.com/search?q=%22Jai+NTR%22,,%22Jai+NTR%22,
Resolution 4 SSR Justice,http://twitter.com/search?q=%22Resolution+4+SSR+Justice%22,,%22Resolution+4+SSR+Justice%22,33424
Sankranthi,http://twitter.com/search?q=Sankranthi,,Sankranthi,17814
Islamophobic,http://twitter.com/search?q=Islamophobic,,Islamophobic,
Wishing,http://twitter.com/search?q=Wishing,,Wishing,799136
REIGN OF TEJASSWI PRAKASH,http://twitter.com/search?q=%22REIGN+OF+TEJASSWI+PRAKASH%22,,%22REIGN+OF+TEJASSWI+PRAKASH%22,816388
Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,487177
Caravan,http://twitter.com/search?q=Caravan,,Caravan,
Postponed,http://twitter.com/search?q=Postponed,,Postponed,37107
Kavita,http://twitter.com/search?q=Kavita,,Kavita,12949
May God,http://twitter.com/search?q=%22May+God%22,,%22May+God%22,88904
Bowen,http://twitter.com/search?q=Bowen,,Bowen,
Devon Conway,http://twitter.com/search?q=%22Devon+Conway%22,,%22Devon+Conway%22,
Ningning,http://twitter.com/search?q=Ningning,,Ningning,79474
उत्तम स्वास्थ्य,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%AE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A5%8D%E0%A4%AF%22,,%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%AE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A5%8D%E0%A4%AF%22,
