name,url,promoted_content,query,tweet_volume
#BoycottShahRukhKhan,http://twitter.com/search?q=%23BoycottShahRukhKhan,,%23BoycottShahRukhKhan,59179
SRK PRIDE OF INDIA,http://twitter.com/search?q=%22SRK+PRIDE+OF+INDIA%22,,%22SRK+PRIDE+OF+INDIA%22,97622
#TheWickedRide,http://twitter.com/search?q=%23TheWickedRide,,%23TheWickedRide,
#WorldOzoneDay,http://twitter.com/search?q=%23WorldOzoneDay,,%23WorldOzoneDay,
#HappyBirthDayPrasoonJoshi,http://twitter.com/search?q=%23HappyBirthDayPrasoonJoshi,,%23HappyBirthDayPrasoonJoshi,
#HappyBdayCMDhami,http://twitter.com/search?q=%23HappyBdayCMDhami,,%23HappyBdayCMDhami,
Court Convict Jiah Killers,http://twitter.com/search?q=%22Court+Convict+Jiah+Killers%22,,%22Court+Convict+Jiah+Killers%22,25024
TVS Raider,http://twitter.com/search?q=%22TVS+Raider%22,,%22TVS+Raider%22,
RIP Chaitra,http://twitter.com/search?q=%22RIP+Chaitra%22,,%22RIP+Chaitra%22,
PENALIZE SSR JIAH MURDERERS,http://twitter.com/search?q=%22PENALIZE+SSR+JIAH+MURDERERS%22,,%22PENALIZE+SSR+JIAH+MURDERERS%22,36681
JUSTICE SERVED,http://twitter.com/search?q=%22JUSTICE+SERVED%22,,%22JUSTICE+SERVED%22,
WE LOVE AYESHA SINGH,http://twitter.com/search?q=%22WE+LOVE+AYESHA+SINGH%22,,%22WE+LOVE+AYESHA+SINGH%22,25517
Mumbai Indians,http://twitter.com/search?q=%22Mumbai+Indians%22,,%22Mumbai+Indians%22,
Montreal Protocol,http://twitter.com/search?q=%22Montreal+Protocol%22,,%22Montreal+Protocol%22,
सोनू सूद,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A5%82+%E0%A4%B8%E0%A5%82%E0%A4%A6%22,,%22%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A5%82+%E0%A4%B8%E0%A5%82%E0%A4%A6%22,79143
International Day,http://twitter.com/search?q=%22International+Day%22,,%22International+Day%22,22560
New Delhi,http://twitter.com/search?q=%22New+Delhi%22,,%22New+Delhi%22,
Harsh Mander,http://twitter.com/search?q=%22Harsh+Mander%22,,%22Harsh+Mander%22,
Content With One,http://twitter.com/search?q=%22Content+With+One%22,,%22Content+With+One%22,20631
वीर तेजा,http://twitter.com/search?q=%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%A4%E0%A5%87%E0%A4%9C%E0%A4%BE%22,,%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%A4%E0%A5%87%E0%A4%9C%E0%A4%BE%22,12474
रामदेव जयंती,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%A6%E0%A5%87%E0%A4%B5+%E0%A4%9C%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%80%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%A6%E0%A5%87%E0%A4%B5+%E0%A4%9C%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%80%22,
श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,24038
Jiah Khan,http://twitter.com/search?q=%22Jiah+Khan%22,,%22Jiah+Khan%22,
Sonu Sood,http://twitter.com/search?q=%22Sonu+Sood%22,,%22Sonu+Sood%22,32936
Defence Offices Complexes,http://twitter.com/search?q=%22Defence+Offices+Complexes%22,,%22Defence+Offices+Complexes%22,
श्री वीर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A5%80%E0%A4%B0%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A5%80%E0%A4%B0%22,
मुख्यमंत्री श्री,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%22,37321
Indo-Pacific,http://twitter.com/search?q=Indo-Pacific,,Indo-Pacific,10012
Africa Avenue,http://twitter.com/search?q=%22Africa+Avenue%22,,%22Africa+Avenue%22,
Kasturba Gandhi Marg,http://twitter.com/search?q=%22Kasturba+Gandhi+Marg%22,,%22Kasturba+Gandhi+Marg%22,
Justice for Bapuji,http://twitter.com/search?q=%22Justice+for+Bapuji%22,,%22Justice+for+Bapuji%22,28017
QUAD,http://twitter.com/search?q=QUAD,,QUAD,15177
Mahatma,http://twitter.com/search?q=Mahatma,,Mahatma,10645
#Acceleratingindia,http://twitter.com/search?q=%23Acceleratingindia,,%23Acceleratingindia,
#KhoGayeHumKahan,http://twitter.com/search?q=%23KhoGayeHumKahan,,%23KhoGayeHumKahan,
#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,
#EvaruMeeloKoteeswarulu,http://twitter.com/search?q=%23EvaruMeeloKoteeswarulu,,%23EvaruMeeloKoteeswarulu,18926
#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,15533
#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,
#SaidabadIncident,http://twitter.com/search?q=%23SaidabadIncident,,%23SaidabadIncident,
#FarmersDemand_MSPLaw,http://twitter.com/search?q=%23FarmersDemand_MSPLaw,,%23FarmersDemand_MSPLaw,65444
#L11_माँगे_MNDY_फार्मासिस्ट,http://twitter.com/search?q=%23L11_%E0%A4%AE%E0%A4%BE%E0%A4%81%E0%A4%97%E0%A5%87_MNDY_%E0%A4%AB%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%B8%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%9F,,%23L11_%E0%A4%AE%E0%A4%BE%E0%A4%81%E0%A4%97%E0%A5%87_MNDY_%E0%A4%AB%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%B8%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%9F,
#StockMarketindia,http://twitter.com/search?q=%23StockMarketindia,,%23StockMarketindia,
#saveearth,http://twitter.com/search?q=%23saveearth,,%23saveearth,
#CentralVista,http://twitter.com/search?q=%23CentralVista,,%23CentralVista,
#ThursdayMotivation,http://twitter.com/search?q=%23ThursdayMotivation,,%23ThursdayMotivation,
#HappyBirthdayMeena,http://twitter.com/search?q=%23HappyBirthdayMeena,,%23HappyBirthdayMeena,
#तेजा_दशमी,http://twitter.com/search?q=%23%E0%A4%A4%E0%A5%87%E0%A4%9C%E0%A4%BE_%E0%A4%A6%E0%A4%B6%E0%A4%AE%E0%A5%80,,%23%E0%A4%A4%E0%A5%87%E0%A4%9C%E0%A4%BE_%E0%A4%A6%E0%A4%B6%E0%A4%AE%E0%A5%80,
#Raju,http://twitter.com/search?q=%23Raju,,%23Raju,
#सिस्टम_वीक_पेपर_लीक,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A4%AE_%E0%A4%B5%E0%A5%80%E0%A4%95_%E0%A4%AA%E0%A5%87%E0%A4%AA%E0%A4%B0_%E0%A4%B2%E0%A5%80%E0%A4%95,,%23%E0%A4%B8%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A4%AE_%E0%A4%B5%E0%A5%80%E0%A4%95_%E0%A4%AA%E0%A5%87%E0%A4%AA%E0%A4%B0_%E0%A4%B2%E0%A5%80%E0%A4%95,23612
