name,url,promoted_content,query,tweet_volume
#ARSWOL,http://twitter.com/search?q=%23ARSWOL,,%23ARSWOL,56911
#COYG,http://twitter.com/search?q=%23COYG,,%23COYG,12951
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,228566
Laca,http://twitter.com/search?q=Laca,,Laca,19331
Xavi,http://twitter.com/search?q=Xavi,,Xavi,60133
Wolves,http://twitter.com/search?q=Wolves,,Wolves,101174
Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,
Arteta,http://twitter.com/search?q=Arteta,,Arteta,22370
Nketiah,http://twitter.com/search?q=Nketiah,,Nketiah,
#NapoliBarca,http://twitter.com/search?q=%23NapoliBarca,,%23NapoliBarca,40803
#StopWar,http://twitter.com/search?q=%23StopWar,,%23StopWar,241343
#Wordle251,http://twitter.com/search?q=%23Wordle251,,%23Wordle251,
Emirates,http://twitter.com/search?q=Emirates,,Emirates,13304
Odegaard,http://twitter.com/search?q=Odegaard,,Odegaard,
De Jong,http://twitter.com/search?q=%22De+Jong%22,,%22De+Jong%22,39248
Gabriel,http://twitter.com/search?q=Gabriel,,Gabriel,75227
Ter Stegen,http://twitter.com/search?q=%22Ter+Stegen%22,,%22Ter+Stegen%22,17421
Traore,http://twitter.com/search?q=Traore,,Traore,11188
Adama,http://twitter.com/search?q=Adama,,Adama,36386
Saka,http://twitter.com/search?q=Saka,,Saka,44257
Martinelli,http://twitter.com/search?q=Martinelli,,Martinelli,15435
Chernobyl,http://twitter.com/search?q=Chernobyl,,Chernobyl,309562
Unforgettable Smile Of Sushant,http://twitter.com/search?q=%22Unforgettable+Smile+Of+Sushant%22,,%22Unforgettable+Smile+Of+Sushant%22,33127
Sushant Voice Of Truth,http://twitter.com/search?q=%22Sushant+Voice+Of+Truth%22,,%22Sushant+Voice+Of+Truth%22,32021
Biden,http://twitter.com/search?q=Biden,,Biden,2421808
SWIFT,http://twitter.com/search?q=SWIFT,,SWIFT,424875
Russians,http://twitter.com/search?q=Russians,,Russians,502345
Palestine,http://twitter.com/search?q=Palestine,,Palestine,99094
Israel,http://twitter.com/search?q=Israel,,Israel,293221
indian govt,http://twitter.com/search?q=%22indian+govt%22,,%22indian+govt%22,21655
Yemen,http://twitter.com/search?q=Yemen,,Yemen,83150
Syria,http://twitter.com/search?q=Syria,,Syria,164666
Poland,http://twitter.com/search?q=Poland,,Poland,246729
#BheemlaNaayak,http://twitter.com/search?q=%23BheemlaNaayak,,%23BheemlaNaayak,40110
#Ukrainian,http://twitter.com/search?q=%23Ukrainian,,%23Ukrainian,123432
#happybirthdayalygoni,http://twitter.com/search?q=%23happybirthdayalygoni,,%23happybirthdayalygoni,23315
#russianinvasion,http://twitter.com/search?q=%23russianinvasion,,%23russianinvasion,37271
#HappyBirthdayShahidKapoor,http://twitter.com/search?q=%23HappyBirthdayShahidKapoor,,%23HappyBirthdayShahidKapoor,
#BheemlaNayakMania,http://twitter.com/search?q=%23BheemlaNayakMania,,%23BheemlaNayakMania,31689
#INDvSL,http://twitter.com/search?q=%23INDvSL,,%23INDvSL,40560
#BheemlaNayakEuphoria,http://twitter.com/search?q=%23BheemlaNayakEuphoria,,%23BheemlaNayakEuphoria,30707
#no_war,http://twitter.com/search?q=%23no_war,,%23no_war,107900
#NATO,http://twitter.com/search?q=%23NATO,,%23NATO,155127
#StopTheWar,http://twitter.com/search?q=%23StopTheWar,,%23StopTheWar,39004
#ZackSnyder𓃵,http://twitter.com/search?q=%23ZackSnyder%F0%93%83%B5,,%23ZackSnyder%F0%93%83%B5,22632
#PrayForPeace,http://twitter.com/search?q=%23PrayForPeace,,%23PrayForPeace,22372
#StopRussianAggression,http://twitter.com/search?q=%23StopRussianAggression,,%23StopRussianAggression,127229
#यूक्रेन,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%82%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%A8,,%23%E0%A4%AF%E0%A5%82%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%A8,
#BTSNo1GlobalArtist,http://twitter.com/search?q=%23BTSNo1GlobalArtist,,%23BTSNo1GlobalArtist,34960
#SayNoToWar,http://twitter.com/search?q=%23SayNoToWar,,%23SayNoToWar,
